"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_good_deck_ratio",0.505747126436782,0.523641938427885,0.0442115671886625,0.448206128663875,0.613538125303545,0.67,FALSE,"202406","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.718375229560789,0.0573076447796085,0.635870827285922,0.849,0.82,FALSE,"202406","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.281624770439211,0.0573076447796085,0.151,0.364129172714078,0.19,FALSE,"202406","RL"
"rl_avg_outcome",18.6781609195402,-6.09140842016465,23.4624691122798,-55.5197786380782,30.309388689765,0.15,FALSE,"202406","RL"
"rl_win_stay_ratio",0.2,0.166730259776628,0.0514828610942468,0.0733805668016194,0.258955938697318,0.3,FALSE,"202406","RL"
"rl_lose_shift_ratio",0.642857142857143,0.868359540298173,0.069798335667185,0.7275,1,1,TRUE,"202406","RL"
"rl_total_money",1825,-836.25,1717.06885182837,-4553.75,1576.25,0.01,TRUE,"202415","RL"
"rl_skip_ratio",0.225,0.300083333333333,0.0579108679847916,0.2,0.416666666666667,0.9,FALSE,"202415","RL"
"rl_good_deck_ratio",0.537634408602151,0.536908332168741,0.0372324802120319,0.475289634146341,0.609845679012346,0.44,FALSE,"202415","RL"
"rl_new_good_deck_ratio",0.746268656716418,0.741161058001749,0.0633579712506991,0.629291497975708,0.876339285714286,0.41,FALSE,"202415","RL"
"rl_new_bad_deck_ratio",0.253731343283582,0.258838941998251,0.0633579712506991,0.123660714285714,0.370708502024291,0.59,FALSE,"202415","RL"
"rl_avg_outcome",19.6236559139785,-10.3102603785527,21.017853797202,-54.0509175145349,18.5030864197531,0.02,TRUE,"202415","RL"
"rl_win_stay_ratio",0.232876712328767,0.173835757970124,0.0442425052120925,0.0894123134328358,0.248053278688525,0.08,FALSE,"202415","RL"
"rl_lose_shift_ratio",0.923076923076923,0.860519456506686,0.0827001445443449,0.675,1,0.3,FALSE,"202415","RL"
"rl_total_money",-225,-394.5,1503.21868473666,-3527.5,2290.625,0.51,FALSE,"202419","RL"
"rl_skip_ratio",0.508333333333333,0.463833333333333,0.0471288440992132,0.375,0.537708333333333,0.2,FALSE,"202419","RL"
"rl_good_deck_ratio",0.457627118644068,0.520779833054904,0.0354106819968894,0.452881562881563,0.588658340048348,0.97,TRUE,"202419","RL"
"rl_new_good_deck_ratio",0.613636363636364,0.688948839488928,0.0400795405595654,0.61451367781155,0.764146959459459,0.97,TRUE,"202419","RL"
"rl_new_bad_deck_ratio",0.386363636363636,0.311051160511072,0.0400795405595654,0.235853040540541,0.38548632218845,0.03,TRUE,"202419","RL"
"rl_avg_outcome",-3.8135593220339,-6.07828125529115,23.5385924598459,-55.0132091212458,37.2102864583333,0.52,FALSE,"202419","RL"
"rl_win_stay_ratio",0,0.112827607049673,0.0423701775250069,0.0249843652282677,0.184038054968288,1,TRUE,"202419","RL"
"rl_lose_shift_ratio",0.733333333333333,0.867678248709831,0.0860022610992808,0.69724025974026,1,0.93,FALSE,"202419","RL"
"rl_total_money",-825,210.75,1715.96504858922,-3744.375,3101.25,0.78,FALSE,"202422","RL"
"rl_skip_ratio",0.316666666666667,0.339583333333333,0.0590608196291226,0.228958333333333,0.454375,0.69,FALSE,"202422","RL"
"rl_good_deck_ratio",0.573170731707317,0.543851766017494,0.055561463524096,0.423817686357243,0.628222222222222,0.33,FALSE,"202422","RL"
"rl_new_good_deck_ratio",0.839285714285714,0.780462126008536,0.0726512292789323,0.633851674641148,0.910270379338176,0.22,FALSE,"202422","RL"
"rl_new_bad_deck_ratio",0.160714285714286,0.219537873991464,0.0726512292789323,0.089729620661824,0.366148325358852,0.78,FALSE,"202422","RL"
"rl_avg_outcome",-10.0609756097561,2.14666092237167,22.137283780337,-48.8097029320988,37.6055135174846,0.78,FALSE,"202422","RL"
"rl_win_stay_ratio",0.222222222222222,0.192960236159069,0.0507544535149806,0.105208012326656,0.285507246376812,0.31,FALSE,"202422","RL"
"rl_lose_shift_ratio",0.8,0.876616097782506,0.0760983316069267,0.74125,1,0.83,FALSE,"202422","RL"
"rl_total_money",-2950,-567.5,1817.81830330712,-4087.5,2518.125,0.89,FALSE,"202424","RL"
"rl_skip_ratio",0.283333333333333,0.270416666666667,0.060341515433808,0.161875,0.392083333333333,0.44,FALSE,"202424","RL"
"rl_good_deck_ratio",0.488372093023256,0.528310361174915,0.0383197212293022,0.45645390070922,0.602565681444992,0.85,FALSE,"202424","RL"
"rl_new_good_deck_ratio",0.7,0.726931213279322,0.0562220386016939,0.640625,0.858634593993326,0.65,FALSE,"202424","RL"
"rl_new_bad_deck_ratio",0.3,0.273068786720678,0.0562220386016939,0.141365406006674,0.359375,0.37,FALSE,"202424","RL"
"rl_avg_outcome",-34.3023255813954,-6.80132161436029,21.2658510159009,-48.5629734848485,29.3029891304348,0.89,FALSE,"202424","RL"
"rl_win_stay_ratio",0.193548387096774,0.197266651446903,0.0469589487017879,0.115072463768116,0.289662191901408,0.55,FALSE,"202424","RL"
"rl_lose_shift_ratio",0.772727272727273,0.86156975503819,0.0845478841282016,0.706785714285714,1,0.89,FALSE,"202424","RL"
"rl_total_money",25,-427.5,1781.84056752584,-3870.625,2315.625,0.4,FALSE,"202426","RL"
"rl_skip_ratio",0.266666666666667,0.299916666666667,0.0641408623614221,0.178958333333333,0.430208333333333,0.71,FALSE,"202426","RL"
"rl_good_deck_ratio",0.556818181818182,0.533208022764499,0.0301493465751465,0.47516775964618,0.590355477855478,0.23,FALSE,"202426","RL"
"rl_new_good_deck_ratio",0.753846153846154,0.729865677824573,0.0408604528198714,0.664093137254902,0.804952330508474,0.32,FALSE,"202426","RL"
"rl_new_bad_deck_ratio",0.246153846153846,0.270134322175427,0.0408604528198714,0.195047669491525,0.335906862745098,0.68,FALSE,"202426","RL"
"rl_avg_outcome",0.284090909090909,-5.17170921780312,20.8536527029888,-48.7881185270426,26.5011207621182,0.4,FALSE,"202426","RL"
"rl_win_stay_ratio",0.173913043478261,0.171243251245501,0.0504420273858595,0.0555555555555556,0.247916666666667,0.52,FALSE,"202426","RL"
"rl_lose_shift_ratio",0.941176470588235,0.85273658779351,0.0753389241629725,0.700223214285714,1,0.08,FALSE,"202426","RL"
"rl_total_money",800,-507.25,1830.27394524603,-5288.125,2358.75,0.24,FALSE,"202430","RL"
"rl_skip_ratio",0.291666666666667,0.3385,0.0480071426597378,0.245625,0.425,0.86,FALSE,"202430","RL"
"rl_good_deck_ratio",0.541176470588235,0.524088195964929,0.0326263496515124,0.470601851851852,0.5825,0.3,FALSE,"202430","RL"
"rl_new_good_deck_ratio",0.71875,0.709271447928095,0.0385603612530896,0.643432203389831,0.781649236856981,0.35,FALSE,"202430","RL"
"rl_new_bad_deck_ratio",0.28125,0.290728552071905,0.0385603612530896,0.218350763143019,0.356567796610169,0.65,FALSE,"202430","RL"
"rl_avg_outcome",9.41176470588235,-6.40085399309937,22.9310679324111,-63.046121667612,29.3651822479792,0.24,FALSE,"202430","RL"
"rl_win_stay_ratio",0.17910447761194,0.159268036294085,0.0466889496018876,0.0869252873563218,0.254233870967742,0.33,FALSE,"202430","RL"
"rl_lose_shift_ratio",0.875,0.861420544472503,0.0835061860049369,0.704503105590062,1,0.49,FALSE,"202430","RL"
"rl_total_money",-1825,-174.75,1613.29113002025,-3807.5,2205,0.85,FALSE,"202432","RL"
"rl_skip_ratio",0.341666666666667,0.304583333333333,0.0591201742691247,0.203958333333333,0.429375,0.25,FALSE,"202432","RL"
"rl_good_deck_ratio",0.518987341772152,0.53006060131985,0.0352987797593298,0.459172077922078,0.59101902173913,0.67,FALSE,"202432","RL"
"rl_new_good_deck_ratio",0.694915254237288,0.728398323930787,0.0483800044660149,0.64537037037037,0.830125,0.78,FALSE,"202432","RL"
"rl_new_bad_deck_ratio",0.305084745762712,0.271601676069214,0.0483800044660149,0.169875,0.35462962962963,0.23,FALSE,"202432","RL"
"rl_avg_outcome",-23.1012658227848,-2.22674042170406,19.3323377057077,-43.2016782407407,27.8680847338935,0.87,FALSE,"202432","RL"
"rl_win_stay_ratio",0.176470588235294,0.188992686619237,0.0506745787235918,0.101097453906936,0.285714285714286,0.61,FALSE,"202432","RL"
"rl_lose_shift_ratio",0.92,0.87430650068848,0.0693957380396042,0.74125,1,0.32,FALSE,"202432","RL"
"rl_total_money",-3425,-218,1832.24513158644,-4366.875,2746.875,0.92,FALSE,"202434","RL"
"rl_skip_ratio",0.316666666666667,0.340416666666667,0.0575082949172319,0.25,0.4675,0.65,FALSE,"202434","RL"
"rl_good_deck_ratio",0.51219512195122,0.535847998538484,0.0394872989118506,0.465827366127024,0.609878787878788,0.74,FALSE,"202434","RL"
"rl_new_good_deck_ratio",0.67741935483871,0.737754138905388,0.0504337768981498,0.653985753052917,0.841679748822606,0.92,FALSE,"202434","RL"
"rl_new_bad_deck_ratio",0.32258064516129,0.262245861094612,0.0504337768981498,0.158320251177394,0.346014246947083,0.08,FALSE,"202434","RL"
"rl_avg_outcome",-41.7682926829268,-3.22406299118186,23.1516097055812,-53.1293706293706,35.3539325842697,0.91,FALSE,"202434","RL"
"rl_win_stay_ratio",0.172413793103448,0.177458326815397,0.054290489819393,0.0735932203389831,0.277760577915377,0.49,FALSE,"202434","RL"
"rl_lose_shift_ratio",0.85,0.88469603232576,0.0763493221293481,0.715833333333333,1,0.67,FALSE,"202434","RL"
"rl_total_money",2500,-130.5,2010.58304775485,-4340.625,3144.375,0.1,FALSE,"202436","RL"
"rl_skip_ratio",0.225,0.352333333333333,0.0701237482408069,0.225,0.487708333333333,0.98,TRUE,"202436","RL"
"rl_good_deck_ratio",0.548387096774194,0.544996272167491,0.0569493533300904,0.44,0.645497987927565,0.49,FALSE,"202436","RL"
"rl_new_good_deck_ratio",0.761194029850746,0.795055727418762,0.0818982596759288,0.637779433681073,0.9388125,0.66,FALSE,"202436","RL"
"rl_new_bad_deck_ratio",0.238805970149254,0.204944272581238,0.0818982596759288,0.0611875,0.362220566318927,0.34,FALSE,"202436","RL"
"rl_avg_outcome",26.8817204301075,-2.36444990088746,27.0229728151929,-63.5458333333333,45.65625,0.16,FALSE,"202436","RL"
"rl_win_stay_ratio",0.243589743589744,0.209079317257149,0.0443006368043098,0.11421568627451,0.28674168297456,0.2,FALSE,"202436","RL"
"rl_lose_shift_ratio",1,0.894054309956955,0.0765211378718999,0.743092105263158,1,0.18,FALSE,"202436","RL"
"rl_total_money",-550,-490,1792.2884756082,-3552.5,2890.625,0.59,FALSE,"202438","RL"
"rl_skip_ratio",0.183333333333333,0.229416666666667,0.0456505384530675,0.149583333333333,0.325416666666667,0.86,FALSE,"202438","RL"
"rl_good_deck_ratio",0.510204081632653,0.537756252147002,0.0366604444647309,0.469957983193277,0.611793237250554,0.79,FALSE,"202438","RL"
"rl_new_good_deck_ratio",0.694444444444444,0.743782100178774,0.0582666594992231,0.650376984126984,0.892534722222222,0.8,FALSE,"202438","RL"
"rl_new_bad_deck_ratio",0.305555555555556,0.256217899821226,0.0582666594992231,0.107465277777778,0.349623015873016,0.2,FALSE,"202438","RL"
"rl_avg_outcome",-5.61224489795918,-5.37894839655907,19.360077883094,-40.7654454022989,31.5210816970547,0.58,FALSE,"202438","RL"
"rl_win_stay_ratio",0.2,0.191529571325928,0.0467193029391216,0.101397058823529,0.277777777777778,0.45,FALSE,"202438","RL"
"rl_lose_shift_ratio",0.75,0.848713102745557,0.0797541233008895,0.696231617647059,1,0.9,FALSE,"202438","RL"
"rl_total_money",750,-555.25,1633.69776005604,-3490.625,2305,0.24,FALSE,"202439","RL"
"rl_skip_ratio",0.366666666666667,0.373166666666667,0.0578755485898762,0.266666666666667,0.483333333333333,0.54,FALSE,"202439","RL"
"rl_good_deck_ratio",0.447368421052632,0.53016489235749,0.0374770014020975,0.454471624266145,0.604565217391304,0.99,TRUE,"202439","RL"
"rl_new_good_deck_ratio",0.641509433962264,0.71373508505192,0.0416899190825518,0.627450980392157,0.806696428571429,0.95,FALSE,"202439","RL"
"rl_new_bad_deck_ratio",0.358490566037736,0.28626491494808,0.0416899190825518,0.193303571428571,0.372549019607843,0.06,FALSE,"202439","RL"
"rl_avg_outcome",9.86842105263158,-7.70608188010855,22.0608669371964,-48.515625,31.8891875746714,0.24,FALSE,"202439","RL"
"rl_win_stay_ratio",0.226415094339623,0.149588314530988,0.047558884005268,0.0512854317732366,0.232142857142857,0.05,FALSE,"202439","RL"
"rl_lose_shift_ratio",0.9,0.870088096850279,0.0783324708391593,0.693055555555556,1,0.41,FALSE,"202439","RL"
"rl_total_money",1125,-57,1693.79840308787,-3394.375,2788.125,0.23,FALSE,"202440","RL"
"rl_skip_ratio",0.433333333333333,0.401416666666667,0.0552650866097195,0.29125,0.491666666666667,0.4,FALSE,"202440","RL"
"rl_good_deck_ratio",0.470588235294118,0.533963511530933,0.0429012486784272,0.454328051643192,0.625,0.95,FALSE,"202440","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.735116212871123,0.0562385053835598,0.653777777777778,0.870720930232558,0.95,FALSE,"202440","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.264883787128877,0.0562385053835598,0.129279069767442,0.346222222222222,0.08,FALSE,"202440","RL"
"rl_avg_outcome",16.5441176470588,-1.3215922441037,24.3046901329991,-51.0808175033921,38.1934931506849,0.19,FALSE,"202440","RL"
"rl_win_stay_ratio",0.0384615384615385,0.141363878520127,0.0448425102828422,0.0546875,0.22030303030303,0.98,TRUE,"202440","RL"
"rl_lose_shift_ratio",0.866666666666667,0.875520894611065,0.0857653090659554,0.678991596638655,1,0.63,FALSE,"202440","RL"
"rl_total_money",1700,-288.5,1915.35666694644,-4212.5,3026.25,0.16,FALSE,"202441","RL"
"rl_skip_ratio",0.25,0.267333333333333,0.078197640191617,0.128958333333333,0.417083333333333,0.59,FALSE,"202441","RL"
"rl_good_deck_ratio",0.433333333333333,0.542635448862818,0.0531492281827848,0.440421455938697,0.650602409638554,0.98,TRUE,"202441","RL"
"rl_new_good_deck_ratio",0.609375,0.775981070024329,0.0782542769431448,0.623924180327869,0.908291245791246,1,TRUE,"202441","RL"
"rl_new_bad_deck_ratio",0.390625,0.224018929975671,0.0782542769431448,0.0917087542087542,0.376075819672131,0,TRUE,"202441","RL"
"rl_avg_outcome",18.8888888888889,-3.73987346168916,22.4316742974669,-49.4427212572374,34.195974036993,0.17,FALSE,"202441","RL"
"rl_win_stay_ratio",0.159420289855072,0.208838721537774,0.0444875342809322,0.123055028462998,0.293224137931034,0.88,FALSE,"202441","RL"
"rl_lose_shift_ratio",0.928571428571429,0.842595952577955,0.0826784905412698,0.685294117647059,1,0.19,FALSE,"202441","RL"
"rl_total_money",1025,-395.5,1669.21539967287,-3626.25,2439.375,0.21,FALSE,"202442","RL"
"rl_skip_ratio",0.491666666666667,0.4575,0.0401578674855582,0.383333333333333,0.541666666666667,0.2,FALSE,"202442","RL"
"rl_good_deck_ratio",0.540983606557377,0.53420045179579,0.0350460617287279,0.467177419354839,0.610902636916836,0.43,FALSE,"202442","RL"
"rl_new_good_deck_ratio",0.733333333333333,0.700069514523737,0.0425231454939592,0.631488464951198,0.791206395348837,0.23,FALSE,"202442","RL"
"rl_new_bad_deck_ratio",0.266666666666667,0.299930485476263,0.0425231454939591,0.208793604651163,0.368511535048802,0.78,FALSE,"202442","RL"
"rl_avg_outcome",16.8032786885246,-6.37473997513033,26.2193067943195,-56.707279265873,35.3532608695652,0.16,FALSE,"202442","RL"
"rl_win_stay_ratio",0.166666666666667,0.1076315226523,0.0390888074978604,0.0454263565891473,0.185185185185185,0.12,FALSE,"202442","RL"
"rl_lose_shift_ratio",1,0.875347081839729,0.0873453345821239,0.702747252747253,1,0.16,FALSE,"202442","RL"
"rl_total_money",-1575,-606.75,1909.05886366804,-4971.875,2520.625,0.76,FALSE,"202443","RL"
"rl_skip_ratio",0.25,0.27725,0.0556294332020724,0.175,0.379375,0.7,FALSE,"202443","RL"
"rl_good_deck_ratio",0.5,0.524728401627659,0.0386447238913628,0.449375,0.590790048013968,0.79,FALSE,"202443","RL"
"rl_new_good_deck_ratio",0.703125,0.722655673514809,0.0502794418783332,0.638807890222985,0.820833333333333,0.64,FALSE,"202443","RL"
"rl_new_bad_deck_ratio",0.296875,0.277344326485191,0.0502794418783332,0.179166666666667,0.361192109777015,0.36,FALSE,"202443","RL"
"rl_avg_outcome",-17.5,-7.19690928712572,22.193307701484,-58.349448932092,29.5572916666667,0.76,FALSE,"202443","RL"
"rl_win_stay_ratio",0.234375,0.198055041358415,0.0489466682476778,0.113663126298776,0.298039215686274,0.21,FALSE,"202443","RL"
"rl_lose_shift_ratio",0.818181818181818,0.863670792788373,0.0840994794896203,0.703958333333333,1,0.76,FALSE,"202443","RL"
"rl_total_money",-3450,-496.5,1842.51495614998,-4062.5,3016.24999999999,0.96,TRUE,"202445","RL"
"rl_skip_ratio",0.233333333333333,0.256916666666667,0.0501548527986999,0.162291666666667,0.346041666666667,0.68,FALSE,"202445","RL"
"rl_good_deck_ratio",0.576086956521739,0.524472950608243,0.0329895962934951,0.470279146141215,0.595128205128205,0.06,FALSE,"202445","RL"
"rl_new_good_deck_ratio",0.746478873239437,0.718587941158541,0.0425524442011511,0.659318382677861,0.804102771051924,0.23,FALSE,"202445","RL"
"rl_new_bad_deck_ratio",0.253521126760563,0.281412058841459,0.0425524442011511,0.195897228948076,0.340681617322139,0.78,FALSE,"202445","RL"
"rl_avg_outcome",-37.5,-6.04733842476851,20.9775930226888,-44.6748345740281,31.2830046791444,0.91,FALSE,"202445","RL"
"rl_win_stay_ratio",0.169230769230769,0.18733422459674,0.0465531221650794,0.0922585227272727,0.271995377503852,0.66,FALSE,"202445","RL"
"rl_lose_shift_ratio",0.761904761904762,0.848556434219151,0.0797313981559052,0.685294117647059,1,0.86,FALSE,"202445","RL"
"rl_total_money",-5500,-578.5,1787.41044841724,-4343.125,2412.5,0.99,TRUE,"202449","RL"
"rl_skip_ratio",0.383333333333333,0.399083333333333,0.0623822684633282,0.278958333333333,0.5,0.63,FALSE,"202449","RL"
"rl_good_deck_ratio",0.540540540540541,0.516547491688967,0.0369082123587629,0.441610576923077,0.582180500658761,0.28,FALSE,"202449","RL"
"rl_new_good_deck_ratio",0.727272727272727,0.690488787435505,0.0472692027471648,0.603797095761381,0.781369565217391,0.19,FALSE,"202449","RL"
"rl_new_bad_deck_ratio",0.272727272727273,0.309511212564494,0.0472692027471648,0.218630434782609,0.396202904238618,0.81,FALSE,"202449","RL"
"rl_avg_outcome",-74.3243243243243,-8.54813341525153,24.9775030005237,-61.1022185824896,32.6318597560976,0.99,TRUE,"202449","RL"
"rl_win_stay_ratio",0.108695652173913,0.13293812657764,0.0510075013308646,0.0339988425925926,0.228602430555555,0.65,FALSE,"202449","RL"
"rl_lose_shift_ratio",0.869565217391304,0.873612926661688,0.0757535859589159,0.735,1,0.46,FALSE,"202449","RL"
"rl_total_money",-750,-490,2040.49595377539,-4391.875,2888.125,0.54,FALSE,"202450","RL"
"rl_skip_ratio",0.225,0.215833333333333,0.0555113460460371,0.128958333333333,0.333333333333333,0.44,FALSE,"202450","RL"
"rl_good_deck_ratio",0.548387096774194,0.52343580143386,0.0231672771648751,0.479591836734694,0.567187142530313,0.13,FALSE,"202450","RL"
"rl_new_good_deck_ratio",0.708333333333333,0.709956131708735,0.035144464285686,0.656939102564102,0.782838983050847,0.5,FALSE,"202450","RL"
"rl_new_bad_deck_ratio",0.291666666666667,0.290043868291265,0.035144464285686,0.217161016949153,0.343060897435897,0.5,FALSE,"202450","RL"
"rl_avg_outcome",-8.06451612903226,-5.53600487600763,21.6729822849101,-48.4273793787178,29.2549019607843,0.54,FALSE,"202450","RL"
"rl_win_stay_ratio",0.119402985074627,0.18577646214579,0.0466139205950194,0.101397058823529,0.289345238095238,0.94,FALSE,"202450","RL"
"rl_lose_shift_ratio",0.80952380952381,0.832660957968361,0.0822289460756507,0.6678125,0.959208333333333,0.67,FALSE,"202450","RL"
"rl_total_money",1150,-385.5,1570.90890823746,-3687.5,2314.375,0.17,FALSE,"202451","RL"
"rl_skip_ratio",0.333333333333333,0.375333333333333,0.0615904069373759,0.262291666666667,0.487708333333333,0.76,FALSE,"202451","RL"
"rl_good_deck_ratio",0.525,0.533680913522191,0.0391081996806462,0.465753424657534,0.602656304882332,0.59,FALSE,"202451","RL"
"rl_new_good_deck_ratio",0.736842105263158,0.733857796315053,0.0523414728498748,0.654575892857143,0.851739386792453,0.42,FALSE,"202451","RL"
"rl_new_bad_deck_ratio",0.263157894736842,0.266142203684947,0.0523414728498747,0.148260613207547,0.345424107142857,0.58,FALSE,"202451","RL"
"rl_avg_outcome",14.375,-5.68146015708078,21.211700644005,-49.1670582706767,31.7980160662122,0.18,FALSE,"202451","RL"
"rl_win_stay_ratio",0.241935483870968,0.167264887146102,0.049562671150395,0.081114219881501,0.26008064516129,0.07,FALSE,"202451","RL"
"rl_lose_shift_ratio",1,0.886246890751148,0.0714681884356314,0.738068181818182,1,0.12,FALSE,"202451","RL"
"rl_total_money",1750,-679,1996.08113537248,-5455,2451.25,0.11,FALSE,"202453","RL"
"rl_skip_ratio",0.141666666666667,0.182083333333333,0.0596987268794011,0.0872916666666667,0.329375,0.81,FALSE,"202453","RL"
"rl_good_deck_ratio",0.504854368932039,0.536465626846637,0.0345094731914321,0.485568654646325,0.618811064973131,0.87,FALSE,"202453","RL"
"rl_new_good_deck_ratio",0.675324675324675,0.735503137486362,0.0624208720921454,0.659921763869132,0.896730220955096,0.9,FALSE,"202453","RL"
"rl_new_bad_deck_ratio",0.324675324675325,0.264496862513638,0.0624208720921454,0.103269779044904,0.340078236130868,0.1,FALSE,"202453","RL"
"rl_avg_outcome",16.9902912621359,-6.99282383938333,20.7087021155523,-57.9963214487832,25.5731382978723,0.12,FALSE,"202453","RL"
"rl_win_stay_ratio",0.217948717948718,0.206443664320455,0.0434234199248357,0.127738095238095,0.289260114686206,0.41,FALSE,"202453","RL"
"rl_lose_shift_ratio",0.736842105263158,0.824673279222859,0.0854267050752879,0.656372549019608,0.95525,0.83,FALSE,"202453","RL"
"rl_total_money",475,49.75,1555.32847142988,-2656.25,3025.625,0.4,FALSE,"202456","RL"
"rl_skip_ratio",0.55,0.53525,0.0911552538421692,0.374583333333333,0.729375,0.44,FALSE,"202456","RL"
"rl_good_deck_ratio",0.555555555555556,0.543409340388838,0.091079966874539,0.347840531561462,0.71375,0.4,FALSE,"202456","RL"
"rl_new_good_deck_ratio",0.857142857142857,0.802197130258582,0.0838540876022862,0.612797619047619,0.928571428571429,0.29,FALSE,"202456","RL"
"rl_new_bad_deck_ratio",0.142857142857143,0.197802869741418,0.0838540876022862,0.0714285714285714,0.387202380952381,0.72,FALSE,"202456","RL"
"rl_avg_outcome",8.7962962962963,-1.59167002249336,29.0980521662117,-63.4375,45.1640625,0.39,FALSE,"202456","RL"
"rl_win_stay_ratio",0.142857142857143,0.156974300351464,0.0598605251131371,0.045625,0.252792553191489,0.63,FALSE,"202456","RL"
"rl_lose_shift_ratio",0.875,0.915849317349317,0.0684817673185982,0.777777777777778,1,0.8,FALSE,"202456","RL"
"rl_total_money",50,-289.5,1720.56478570793,-3865,2765.625,0.4,FALSE,"202458","RL"
"rl_skip_ratio",0.325,0.322916666666667,0.0555097664837835,0.228958333333333,0.437708333333333,0.54,FALSE,"202458","RL"
"rl_good_deck_ratio",0.444444444444444,0.547427159737742,0.0496776292995626,0.458058058058058,0.637105855855856,1,TRUE,"202458","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.779375564813762,0.0735864568391186,0.654178321678322,0.915641711229946,0.95,FALSE,"202458","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.220624435186238,0.0735864568391186,0.0843582887700535,0.345821678321678,0.06,FALSE,"202458","RL"
"rl_avg_outcome",0.617283950617284,-3.82344689936625,21.332034563216,-46.9725529100529,35.71875,0.4,FALSE,"202458","RL"
"rl_win_stay_ratio",0.180327868852459,0.186070859063394,0.0548749741298467,0.0792059748427673,0.288133640552995,0.56,FALSE,"202458","RL"
"rl_lose_shift_ratio",0.9375,0.861880000890063,0.075965108911598,0.702747252747253,1,0.16,FALSE,"202458","RL"
"rl_total_money",800,-466.25,1754.08388921512,-3728.75,2465.625,0.26,FALSE,"202461","RL"
"rl_skip_ratio",0.425,0.38925,0.0623080103949042,0.287291666666667,0.516666666666667,0.29,FALSE,"202461","RL"
"rl_good_deck_ratio",0.666666666666667,0.544318282213243,0.0444452447871912,0.475913461538462,0.628003129513722,0.01,TRUE,"202461","RL"
"rl_new_good_deck_ratio",0.884615384615385,0.753251173392892,0.0613612210037925,0.658983050847458,0.865121580547112,0.01,TRUE,"202461","RL"
"rl_new_bad_deck_ratio",0.115384615384615,0.246748826607108,0.0613612210037925,0.134878419452888,0.341016949152542,0.99,TRUE,"202461","RL"
"rl_avg_outcome",11.5942028985507,-7.30887023719372,24.9178011958444,-52.3759328358209,32.5675799086758,0.23,FALSE,"202461","RL"
"rl_win_stay_ratio",0.115384615384615,0.158860049195188,0.0441413864255226,0.0819220430107527,0.247916666666667,0.85,FALSE,"202461","RL"
"rl_lose_shift_ratio",0.727272727272727,0.871836475029435,0.0798058810635943,0.695961538461538,1,0.94,FALSE,"202461","RL"
"rl_total_money",350,-168.75,1883.57257464091,-4076.25,2731.25,0.41,FALSE,"202462","RL"
"rl_skip_ratio",0.266666666666667,0.254,0.0651498316280804,0.15,0.38375,0.45,FALSE,"202462","RL"
"rl_good_deck_ratio",0.590909090909091,0.543218874537931,0.0418036841890122,0.465056818181818,0.622418478260869,0.14,FALSE,"202462","RL"
"rl_new_good_deck_ratio",0.838709677419355,0.765484981958812,0.0713794745715525,0.661146801530891,0.914027777777778,0.17,FALSE,"202462","RL"
"rl_new_bad_deck_ratio",0.161290322580645,0.234515018041188,0.0713794745715525,0.0859722222222222,0.338853198469109,0.83,FALSE,"202462","RL"
"rl_avg_outcome",3.97727272727273,-2.01280874979126,21.2187195044371,-47.0237198795181,30.4019686995404,0.41,FALSE,"202462","RL"
"rl_win_stay_ratio",0.276923076923077,0.192505180708225,0.0462152471615042,0.107088122605364,0.266693376068376,0.02,TRUE,"202462","RL"
"rl_lose_shift_ratio",0.8125,0.838403679713446,0.0788434166014811,0.689783653846154,1,0.62,FALSE,"202462","RL"
"rl_total_money",-900,-176.25,1869.35809419796,-3821.875,2910,0.71,FALSE,"202463","RL"
"rl_skip_ratio",0.425,0.394,0.0628101731021165,0.287291666666667,0.533333333333333,0.32,FALSE,"202463","RL"
"rl_good_deck_ratio",0.521739130434783,0.538219320541057,0.0476359886022711,0.456078767123288,0.636411651728553,0.58,FALSE,"202463","RL"
"rl_new_good_deck_ratio",0.765957446808511,0.736676938609264,0.0513116758421139,0.652968227424749,0.841647058823529,0.29,FALSE,"202463","RL"
"rl_new_bad_deck_ratio",0.234042553191489,0.263323061390736,0.0513116758421139,0.158352941176471,0.347031772575251,0.71,FALSE,"202463","RL"
"rl_avg_outcome",-13.0434782608696,-3.42081838459498,26.691485986921,-66.5505533199195,40.0009762235335,0.7,FALSE,"202463","RL"
"rl_win_stay_ratio",0.195652173913043,0.152986182558087,0.0479422856052,0.0722560975609756,0.254233870967742,0.2,FALSE,"202463","RL"
"rl_lose_shift_ratio",0.947368421052632,0.889908508931729,0.0804760920250471,0.726838235294118,1,0.22,FALSE,"202463","RL"
"rl_total_money",2075,-619.5,1822.62915048619,-4716.875,2238.125,0.05,FALSE,"202472","RL"
"rl_skip_ratio",0.325,0.38375,0.0544508216219796,0.3,0.483333333333333,0.83,FALSE,"202472","RL"
"rl_good_deck_ratio",0.530864197530864,0.520273039727166,0.03885339867875,0.454304075765263,0.598467741935484,0.34,FALSE,"202472","RL"
